tabledata1,tabledata2,tabledata3,tabledata4,tabledata5,tabledata6,tabledata7,tabledata8,tabledata9,tabledata10,tabledata11,tabledata12,tabledata13,tabledata14,tabledata15,tabledata16,tabledata17,tabledata18,tabledata19,tabledata20,tabledata21,tabledata22,tabledata23,tabledata24,tabledata25,tabledata26,tabledata27,tabledata28,tabledata29,tabledata30,tabledata31,tabledata32,tabledata33,tabledata34,tabledata35,tabledata36,tabledata37,tabledata38,tabledata39,tabledata40,tabledata41,tabledata42,tabledata43,tabledata44,tabledata45,tabledata46,tabledata47,tabledata48,tabledata49,tabledata50,tabledata51,tabledata52,tabledata53,tabledata54,tabledata55,tabledata56,tabledata57,tabledata58,tabledata59,tabledata60,tabledata61,tabledata62,tabledata63,tabledata64,tabledata65,tabledata66,tabledata67,tabledata68,tabledata69,tabledata70,tabledata71,tabledata72,tabledata73,tabledata74,tabledata75,tabledata76,tabledata77,tabledata78,tabledata79,tabledata80,tabledata81,tabledata82,tabledata83,tabledata84,tabledata85,tabledata86,tabledata87,tabledata88,tabledata89,tabledata90,tabledata91,tabledata92,tabledata93,tabledata94,tabledata95,tabledata96,tabledata97,tabledata98,tabledata99,tabledata100,tabledata101,tabledata102,tabledata103
0,0,1,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,0.00599999541871737,-0.345975700940689,-0.0255928864347052,0.184999965250475,-0.305107511109083,0.358763335918555,0.244770714562132,-0.0302311957662564,0.351119765873084,0.084628221252084,0.833577532966918,0.00565122671203557,0.0201145245015642,0.000231262186205762,-1.04257673453243,-0.956012998066745,-1.6936995310298,-0.254718963453751,1.33981185069847,1.01999837935492,-0.275090057616893,0.768567542900098,0.00690516560453123,-0.0132525085104445,0.000409967938803282,-0.40445487755084,0.249294876753254,-0.509709996653855,-0.29715085353009,1.06294385569732,0.728825082585176,-0.69011095897064,0.987194101358818,0.470700009591089,0.216824232288192,0.316066638517524,0.256752403642753,0.102856581819102,0.432462586539107,0.125331377662024,0.776171038131499,0.716142242920631,-0.310134295863704,0.254695164622973,-0.0308567361928298,0.0191022601563403,-0.0221088249453012,-0.531745386447741,-1.139144032284,-1.14223984188906,-0.0304063022522354,0.256076850287541,-0.234352340997877,0.646997338825628,-0.111768531781896,5,-2.60228847841893,-1.0376284586366,-0.0433489562803359,1.03092732569745,-1.49101828081003,5,0.712674844783485,0.533803826215294,-0.340597317234858,-0.0323095294411006,-0.356680270249384,1,0.0382480850142691,1,0.397573805224812,1,-1.00094315860961
0,0,2,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,0.837223888455563,-0.664434752513459,-0.199384155802165,0.687103883779421,0.358791544935873,0.346740770588608,0.168265039119993,0.127103860652316,-0.058833178099699,0.772011151661991,-0.280738473222656,-0.48241175709172,-0.605460126216143,-0.33789268549333,0.786476271803167,0.442748001702037,0.286943914201835,-0.332267156633471,-0.195272082084612,0.470637123170488,-0.102613125125316,0.86317716513281,0.0854526936694914,0.501163915809623,-0.165880066006709,1.09633811667125,0.0831260678873206,-0.300782572626021,-0.668271090603676,0.148576860207191,0.448383962187123,0.151343639696874,-0.581620675837694,0.152065693914731,0.292682869423419,-0.522719703551787,-0.178686084448162,0.304975349226993,0.610291934070848,0.0482445974229723,0.672956407952497,-0.731466051770653,0.760857510554691,0.179016943004006,0.308167403827708,-0.554916707023119,-0.0906284409867852,-0.269545946813889,-0.131242143906416,-0.777363440317094,-0.318928205998767,0.275031935007006,0.70669823312715,0.262037906309491,0.864760648675759,5,-1.61722850539348,0.63520829202077,-0.0229037771264039,0.840127377040656,1.63373028676957,5,0.187772068884801,0.364964862343638,0.437505383426127,-0.250868063579822,-0.131166947319464,1,0.0254359686259895,1,5.39308799063752,1,-1.00075237803562
0,0,3,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,-0.539535197687126,-0.0911388239320156,0.669714923282021,-0.0350622048108868,-0.0674840793274809,-0.712597118253472,-0.311210171775681,0.622300533326337,-0.422835054130935,-0.750554958949801,-0.354359013950418,-0.675418030409156,0.0122744353850314,0.344025681861268,0.361468078702876,-0.179599833059879,-0.584355866758416,0.190440189839063,0.0949467588176487,-0.385353201645362,-0.744174207945503,-0.878858338890755,0.718404478192324,0.658154215545314,-0.163355807319016,0.391349719066087,-0.351267429879169,-0.0982336114661329,-0.699029609081235,0.594553808796309,-0.202342204955577,-0.144488427684187,-0.664741537399673,0.183326430814724,-0.378305179434311,0.0978437558595196,0.524254294474581,1.11840230557422,0.385861036566756,0.167112183654723,-0.209938594016751,-0.620186080702864,-0.358110077735728,0.416126630676266,-0.230232449604106,-0.482365834096281,-0.0403098016269101,-0.279061696233775,-0.644163103142761,0.507734721329192,0.177183462557688,-0.759475009357872,-0.0144861754786574,0.447005721661143,-0.643064052253073,5,1.63288811964506,0.890453375000024,0.0503516169507425,0.81391577797345,-1.75122410513212,5,-0.155009324723752,-0.439869922905614,0.0206640931541195,0.156731354939661,-0.513697027633201,1,-0.344492723397941,1,6.28195778504415,1,-1.00068640378892
0,0,4,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,0.00447214686774669,-0.0187632643985903,-0.00951248516994211,1.16443417435884,0.391052774816122,0.817775855094805,0.597303756349762,-0.803843961297738,-0.685067800354195,-0.071788522369731,-1.17014389558477,0.00762729604878502,0.0893520759919734,0.00475299842493754,-0.233285643010646,0.538262968171414,-0.918845166703578,-1.05224233200085,-1.30365959483005,-1.56562277182748,-0.492909270073287,0.229206576971269,0.00670434666082455,-0.00530789312914308,-0.00240377919989544,-1.54819058675057,-0.95314431303805,-2.3133313258975,-0.756947882189832,1.65711681202689,1.55163174911287,-0.115305239770972,0.962154074274467,0.0249119744662176,-0.128855355727998,-0.0824579901385586,0.440460845922886,0.591786237373663,0.949958241374263,0.43301681001148,1.08989553917364,0.576464691138485,-0.510516018692338,0.000255890859393262,0.0128659644388108,-0.00373599352561869,-0.0141410271869072,0.394510338331945,-0.0956093571253276,-0.751035175207936,-0.278248182564292,-0.320400264152142,-1.16394619501,0.466107222076576,-0.458195224344599,5,1.43884506523688,-1.36721548365791,-1.44058710015444,-0.980719886738047,-0.950155594495436,5,0.615914916629782,0.11027078815054,0.384514798128294,-0.137238934886664,-0.293704027916888,1,-1.03779132527154,1,0.00900671265353338,1,-1.00037137558689
0,0,5,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,0.0198259733252842,0.0522480779517627,-0.16791342171006,0.597308790346685,0.664436721061354,-0.478947509016561,-0.926616489744841,0.456182739201515,-0.451973680994901,0.417068897422759,-0.345937630423351,0.186798368091068,-0.87850371330658,-0.693837117155868,0.112928182979617,-0.499238259609417,0.00963290447491211,0.376278381320112,-0.692677361282309,-0.464470474878425,-0.319145640953923,0.383223702437479,-0.73366823252791,-0.711506393849844,-0.68779215092983,-0.180070745523405,0.524424965765118,0.552487764552224,0.460067954511011,-0.242200544067486,-0.160236805376117,-0.398577989781808,0.232624509880256,0.518254017037632,-0.196316164713678,-0.178667237023034,0.699255230231679,0.307747469327841,-0.710663932574432,-0.228660936064846,-0.8636084904271,0.428726343258974,0.475147204009274,-0.0732025507867524,-0.245350004077693,0.419555193928944,0.558560999616535,-0.477253863949568,0.0830830536345297,0.72018240221778,-0.299604423316393,0.576035225905211,0.714408880633459,-0.594727999039773,0.188677574909387,5,-1.61020850958336,-0.798419413099263,-0.0141036917985693,0.777463878931445,-1.62599936164262,5,0.883784421890502,0.150794457982956,-0.339899747985122,-0.472001431568273,-0.409901353583789,1,-0.147863786557108,1,4.56377683399766,1,-1.00021116602972
0,0,6,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,-0.269443646133577,-0.605832710856377,-0.517241012341261,-0.182083134292771,0.340513689503095,0.390384582684266,0.679963626466678,0.005378342785777,-0.0466547875342085,-0.761878309833428,0.29013765677529,0.113165460667383,0.247386572677831,-0.522567594147937,0.694680055827918,0.0820997950785516,-0.622815184498132,-0.0942336818498749,-0.754791465047814,0.515515386055888,-0.00836485012567566,0.684507927743891,0.0361569912366247,0.776704673286709,-0.18343399298532,-0.463910555397586,0.129867466050082,0.241840294890081,-0.481409889887357,-0.217646445479471,0.445958579826199,0.51045103886719,0.899372084724292,-0.192748783551042,0.511099504593748,-0.830548462200291,-0.087289341431066,-0.252549279360989,0.703086570213315,0.152632656989187,-0.740090219232233,-0.591171949793059,0.237807150208543,0.458845148626983,0.118325180540439,-0.360891686217316,0.731625738592916,-0.680812878810115,-0.153599495757993,-0.320677329784729,0.380024714759921,0.800969119126744,-0.41668894804482,-0.439332127113768,0.376749851673746,5,1.75601538935804,-0.870045630393933,0.0038192934479997,-0.742314362293602,1.66304907643223,5,0.53219611007622,0.349897162532728,0.431594066610601,-0.527727356448086,-0.500166562397094,1,-0.650013040051874,1,6.35944410577303,1,-1.00113813210275
0,0,7,0,1,11,97.7789417845359,3.41551447129325,1.00000000023556,5.1035403267265,4.39255084121989,4.07471028034222,3.84490740865892,2.61813285964792,2.0945322760015,4.41779524176032,3.98360409309149,11,-96.7789417844425,-2.16820642582712,-2.34552266498156e-10,-0.904629563093791,-0.941467813911,-1.0182269976709,-1.11036790375935,-1.05918376655262,-1.04595405880824,-0.994099029800034,-0.828809964389565,55,-0.706887355226407,-0.415288020881126,-0.557542507781624,-0.617475869355178,0.115286962310981,0.373054174064989,-0.434931246103736,0.224495283749685,-0.531840643452745,-0.714332637124939,0.155940040653771,0.4228187134551,-0.075154825765309,-0.330531677770086,-0.871714826900729,-0.253474394784102,-0.432616852465394,0.517258475796889,-0.166491992334095,-0.737710695568759,0.488043834220193,-0.0681274762636816,0.103941507666552,0.481061997637913,0.73114102114383,0.102342797656686,0.676898829117761,0.0452198798663348,0.501503288093352,0.292916776083786,-0.748237620577785,-0.536226550752977,0.402768649132454,0.429577561150813,0.515303774266062,0.614307937061657,0.270033471888637,0.667891910230381,-0.0644614150057705,0.642625046658164,-0.608734091934283,-0.291223598246932,-0.192989217514133,0.590852185954459,0.125283966191636,-0.764966792184018,0.0346343569885968,-0.443608640645865,0.0927037579059693,-0.833588520957355,-0.58348980299212,0.315563480587407,-0.188148430703491,-0.0535604651133096,0.805235867246169,5,1.6466294284714,-0.886181061678266,0.051229953379616,0.723242440067918,1.60392271008733,5,0.150788817021928,-0.13342070969608,0.328468287913223,-0.36879848240603,-0.365388601578182,1,-0.229864700271429,1,6.61305842848104,1,-1.00007505704363
